Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2011-06-08,6,3600.00,140790.00,39.78,39.00,39.78
2011-06-09,4,5300.00,206718.00,39.01,39.00,39.01
2011-06-12,1,1000.00,39000.00,39.00,39.00,39.00
2011-06-13,5,12900.00,498412.00,39.78,38.50,39.78
2011-06-14,5,2820.00,110538.00,40.00,39.10,39.10
2011-06-15,6,9150.00,356850.00,39.00,39.00,39.00
2011-06-16,6,5300.00,207714.00,39.78,39.00,39.00
2011-06-20,4,500.00,20619.00,42.22,39.78,42.22
2011-06-21,1,1000.00,43060.00,43.06,43.06,43.06
2011-06-23,9,9100.00,426074.00,47.37,43.92,47.37
2011-06-26,28,15550.00,749524.00,51.51,43.82,44.70
2011-06-27,5,2300.00,97725.00,44.00,41.41,41.41
2011-06-29,2,600.00,24429.00,41.39,40.58,41.39
2011-06-30,2,140.00,5712.00,40.80,40.80,40.80
2011-07-03,2,400.00,16634.00,41.62,41.55,41.62
2011-07-04,5,4500.00,182350.00,41.62,40.18,40.18
2011-07-05,11,19000.00,760000.00,40.00,40.00,40.00
2011-07-06,19,25000.00,1012336.00,41.82,40.00,40.84
2011-07-07,1,2000.00,83320.00,41.66,41.66,41.66
2011-07-10,2,2500.00,102500.00,41.00,41.00,41.00
2011-07-11,3,1250.00,50450.00,41.00,40.20,41.00
2011-07-12,1,50.00,2051.00,41.01,41.01,41.01
2011-07-13,2,300.00,12633.00,42.67,41.83,42.67
2011-07-14,10,3200.00,140133.00,46.19,42.60,43.45
2011-07-17,2,400.00,17906.00,45.21,44.32,45.21
2011-07-18,2,1200.00,55200.00,46.00,46.00,46.00
2011-07-19,8,307100.00,13565068.00,45.08,43.32,44.00
2011-07-20,6,6900.00,297440.00,43.50,43.00,43.00
2011-07-21,4,301282.00,12955986.00,43.86,43.00,43.86
2011-07-24,6,1020.00,47919.00,47.90,44.74,46.94
2011-07-25,5,4200.00,184926.00,46.00,42.43,42.43
2011-07-27,28,77750.00,3206376.00,42.50,40.00,41.93
2011-07-28,19,166200.00,6731870.00,43.62,40.00,42.15
2011-07-31,9,281000.00,11954058.00,43.35,42.52,43.35
2011-08-02,4,3150.00,136861.00,44.22,43.12,43.98
2011-08-03,1,5000.00,218750.00,43.75,43.75,43.75
2011-08-04,10,15911.00,701359.00,45.77,43.50,43.50
2011-08-07,3,61000.00,2634000.00,43.60,43.00,43.60
2011-08-09,11,110010.00,4675529.00,43.86,41.30,41.30
2011-08-10,8,98280.00,4031530.00,42.14,40.50,41.50
2011-08-11,11,13380.00,598910.00,45.59,42.33,44.68
2011-08-15,4,11450.00,503335.00,44.00,43.81,44.00
2011-08-16,1,200.00,8700.00,43.50,43.50,43.50
2011-08-17,9,12800.00,560135.00,44.00,43.60,43.60
2011-08-18,4,3500.00,152624.00,43.65,43.60,43.65
2011-08-22,2,800.00,35052.00,44.46,43.60,43.60
2011-08-23,6,7100.00,306965.00,43.86,43.00,43.25
2011-08-24,4,4140.00,178200.00,44.00,42.39,42.39
2011-08-25,15,17150.00,744274.00,44.08,43.24,43.99
2011-08-28,2,2000.00,87050.00,43.94,43.11,43.94
2011-08-29,8,4320.00,187269.00,45.64,42.15,43.00
2011-08-30,2,9800.00,428037.00,44.13,43.26,44.13
2011-09-01,14,16280.00,732065.00,45.91,44.50,45.00
2011-09-04,11,15820.00,728122.00,46.90,45.00,46.90
2011-09-05,4,3130.00,144230.00,46.25,46.00,46.00
2011-09-06,9,11600.00,540240.00,46.92,46.00,46.20
2011-09-07,11,6747.00,317141.00,47.94,45.28,47.94
2011-09-08,24,31200.00,1500673.00,49.88,46.06,48.00
2011-09-12,11,22400.00,1087109.00,49.50,48.00,48.92
2011-09-13,34,45700.00,2274196.00,51.00,48.02,50.25
2011-09-14,14,16950.00,864875.00,53.41,50.25,53.41
2011-09-15,23,18330.00,960838.00,54.06,51.50,52.05
2011-09-18,10,12270.00,654440.00,54.00,52.00,54.00
2011-09-19,17,24610.00,1324640.00,55.00,53.00,54.00
2011-09-20,13,27235.00,1470690.00,54.00,54.00,54.00
2011-09-21,5,13000.00,702000.00,54.00,54.00,54.00
2011-09-22,24,28140.00,1575970.00,59.00,54.00,59.00
2011-09-25,11,13450.00,851900.00,64.00,60.00,64.00
2011-09-26,18,15450.00,1070400.00,70.00,65.00,70.00
2011-09-27,34,26040.00,1945490.00,77.00,68.00,68.00
2011-09-29,6,360.00,23480.00,67.00,63.00,63.00
2011-10-02,36,70600.00,4157100.00,62.00,57.00,61.00
2011-10-09,9,7700.00,476200.00,65.00,60.00,65.00
2011-10-10,13,5780.00,399560.00,71.00,66.00,69.00
2011-10-12,9,5700.00,378700.00,69.00,63.00,64.00
2011-10-13,9,33097.00,2012517.00,63.00,60.00,60.00
2011-10-16,33,847670.00,52501370.00,63.00,59.00,62.00
2011-10-17,17,26990.00,1773050.00,68.00,62.00,68.00
2011-10-18,23,13000.00,874500.00,70.00,63.00,63.00
2011-10-19,13,15300.00,987500.00,65.00,64.00,65.00
2011-10-20,12,10770.00,692750.00,65.00,63.00,64.00
2011-10-23,11,34480.00,2170960.00,64.00,62.00,63.00
2011-10-24,8,9250.00,582800.00,64.00,62.00,63.00
2011-10-25,6,4200.00,263600.00,63.00,62.00,63.00
2011-10-30,11,11400.00,737000.00,65.00,62.00,64.00
2011-10-31,8,10400.00,661600.00,64.00,63.00,64.00
2011-11-02,16,9100.00,634500.00,70.00,65.00,70.00
2011-11-03,15,21600.00,1413800.00,70.00,64.00,65.00
2011-11-06,11,18100.00,1174600.00,66.00,64.00,65.00
2011-11-08,3,2500.00,157000.00,64.00,62.00,62.00
2011-11-09,5,340.00,21280.00,64.00,61.00,64.00
2011-11-10,8,5239.00,322518.00,63.00,61.00,61.00
2010-04-15,4,1200.00,62200.00,52.00,51.00,51.00
2010-04-15,4,1200.00,62200.00,52.00,51.00,51.00
2011-11-13,4,7000.00,422000.00,61.00,60.00,60.00
2011-11-14,4,3500.00,208000.00,60.00,59.00,60.00
2011-11-15,8,5800.00,341800.00,60.00,58.00,60.00
2011-11-16,3,2500.00,147500.00,59.00,59.00,59.00
2011-11-17,1,2000.00,116000.00,58.00,58.00,58.00
2011-11-20,2,770.00,45430.00,59.00,59.00,59.00
2011-11-21,2,2000.00,117000.00,59.00,58.00,58.00
2011-11-22,5,6500.00,366500.00,57.00,56.00,57.00
2011-11-23,7,4700.00,263700.00,57.00,55.00,57.00
2011-11-24,3,6070.00,334920.00,56.00,55.00,56.00
2011-11-29,6,7500.00,410000.00,55.00,54.00,54.00
2011-11-30,3,400.00,21200.00,53.00,53.00,53.00
2011-12-01,1,1000.00,52000.00,52.00,52.00,52.00
2011-12-04,1,100.00,5300.00,53.00,53.00,53.00
2011-12-05,6,6820.00,342780.00,52.00,49.00,49.00
2011-12-06,1,200000.00,9996000.00,49.98,49.98,49.98
2011-12-07,2,150.00,7657.00,52.00,50.98,52.00
2011-12-08,3,7000.00,372000.00,54.00,52.00,54.00
2011-12-11,14,7278.00,405410.00,57.00,55.00,55.00
2011-12-13,3,1300.00,69900.00,54.00,53.00,53.00
2011-12-14,1,1000.00,52000.00,52.00,52.00,52.00
2011-12-15,12,35860.00,1883330.00,53.00,51.00,52.00
2011-12-20,2,2000.00,102000.00,51.00,51.00,51.00
2011-12-21,4,5100.00,257200.00,52.00,50.00,50.00
2011-12-22,6,27500.00,1375500.00,51.00,50.00,50.00
2011-12-26,9,31500.00,1566000.00,51.00,49.00,49.00
2011-12-27,7,2310.00,115780.00,51.00,49.98,50.00
2011-12-28,8,5450.00,274050.00,52.00,50.00,52.00
2011-12-29,3,4100.00,205100.00,51.00,50.00,50.00
2012-01-01,7,6400.00,317080.00,50.00,49.00,50.00
2012-01-02,2,1500.00,75000.00,50.00,50.00,50.00
2012-01-03,5,3110.00,157610.00,51.00,50.00,51.00
2012-01-04,3,3000.00,147020.00,50.00,48.02,48.02
2012-01-08,5,403500.00,19390480.00,49.00,48.00,49.00
2012-01-09,28,648225.00,31161321.00,50.00,47.04,50.00
2012-01-10,3,8000.00,407000.00,51.00,50.00,51.00
2012-01-11,2,70.00,3690.00,53.00,52.00,53.00
2012-01-12,1,500.00,26000.00,52.00,52.00,52.00
2012-01-16,1,1000.00,51000.00,51.00,51.00,51.00
2012-01-17,2,3000.00,151000.00,51.00,50.00,50.00
2012-01-22,5,2000.00,101200.00,51.00,50.00,50.00
2012-01-26,1,2000.00,98000.00,49.00,49.00,49.00
2012-01-29,2,6000.00,288600.00,48.50,48.02,48.50
2012-02-01,1,1200.00,57600.00,48.00,48.00,48.00
2012-02-05,2,2000.00,93300.00,47.10,46.20,46.20
2012-02-07,3,2500.00,115620.00,47.00,46.06,46.06
2012-02-08,4,1860.00,84218.00,46.00,45.00,45.00
2012-02-09,6,1050.00,48810.00,48.82,45.90,48.82
2012-02-12,1,1000.00,48000.00,48.00,48.00,48.00
2012-02-13,4,781.00,38013.00,50.94,48.00,50.94
2012-02-16,1,190.00,9485.00,49.92,49.92,49.92
2012-02-21,1,1000.00,49600.00,49.60,49.60,49.60
2012-02-26,1,250.00,12153.00,48.61,48.61,48.61
2012-02-28,1,60.00,2940.00,49.00,49.00,49.00
2012-03-05,1,100.00,4998.00,49.98,49.98,49.98
2012-03-11,2,300.00,14498.00,48.98,48.00,48.00
2012-03-12,2,300.00,14112.00,47.04,47.04,47.04
2012-03-13,1,400.00,18800.00,47.00,47.00,47.00
2012-03-19,1,100.00,4700.00,47.00,47.00,47.00
2012-03-29,5,2300.00,103866.00,46.06,45.00,45.14
2012-04-01,12,12800.00,526484.00,44.24,40.63,40.63
2012-04-02,17,20100.00,809092.00,41.00,39.20,40.50
2012-04-03,6,5400.00,223660.00,42.65,40.48,42.65
2012-04-04,9,9000.00,378980.00,43.50,41.00,42.00
2012-04-05,3,4000.00,166140.00,41.99,41.15,41.15
2012-04-08,5,25000.00,995170.00,40.50,39.69,39.69
2012-04-09,4,15000.00,628020.00,42.05,40.40,42.05
2012-04-10,8,6200.00,275491.00,45.00,42.89,43.75
2012-04-11,7,5600.00,245848.00,45.51,42.02,42.02
2012-04-12,4,4400.00,183250.00,43.70,41.18,43.70
2012-04-15,9,29800.00,1401677.00,48.00,44.57,47.00
2012-04-16,1,100.00,4794.00,47.94,47.94,47.94
2012-04-17,11,11600.00,571755.00,50.49,48.50,49.00
2012-04-18,18,10505.00,528941.00,53.00,47.92,53.00
2012-04-19,23,24800.00,1312680.00,56.00,51.00,53.00
2012-04-22,36,63050.00,3573560.00,58.00,54.00,57.00
2012-04-24,4,1800.00,109564.00,61.38,58.14,61.38
2012-04-25,3,34020.00,2119280.00,64.00,62.00,64.00
2012-04-26,56,84660.00,5569090.00,70.00,64.00,70.00
2012-04-29,18,23280.00,1718040.00,77.00,71.40,77.00
2012-04-30,72,64618.00,5403742.00,84.70,78.00,83.00
2012-05-02,75,55215.00,4687415.00,91.00,75.00,75.00
2012-05-03,2,150.00,11500.00,77.00,76.00,77.00
2012-05-07,7,14380.00,1155320.00,84.00,80.00,84.00
2012-05-08,26,13110.00,1128470.00,90.00,85.00,89.00
2012-05-09,9,3750.00,324650.00,90.00,84.00,85.00
2012-05-10,73,56480.00,4404840.00,84.00,77.00,77.00
2012-05-13,5,420.00,32240.00,77.00,76.00,76.00
2012-05-14,8,1050.00,76300.00,75.00,72.00,72.00
2012-05-15,20,18400.00,1405400.00,79.00,73.00,78.00
2012-05-16,10,9250.00,746150.00,82.00,78.00,82.00
2012-05-17,24,15090.00,1240540.00,84.00,79.00,81.00
2012-05-20,25,24110.00,1813540.00,80.00,73.00,73.00
2012-05-21,45,35630.00,2520950.00,74.00,69.00,70.00
2012-05-22,18,10210.00,738470.00,76.00,68.00,75.00
2012-05-24,2,520.00,39520.00,76.00,76.00,76.00
2012-05-27,2,70.00,5340.00,77.00,76.00,76.00
2012-05-31,9,430.00,30620.00,75.00,69.00,69.00
2012-06-03,20,17950.00,1148500.00,68.00,63.00,63.00
2012-06-04,15,14600.00,866600.00,62.00,58.00,58.00
2012-06-05,12,7730.00,421920.00,58.00,53.00,55.00
2012-06-06,21,13350.00,748550.00,58.00,54.00,58.00
2012-06-07,34,32500.00,1952220.00,63.00,58.00,59.00
2012-06-10,15,17770.00,1061860.00,61.00,59.00,60.00
2012-06-11,3,3000.00,178000.00,60.00,59.00,59.00
2012-06-12,6,5900.00,337800.00,59.00,56.00,56.00
2012-06-13,32,8010.00,458720.00,60.00,57.00,57.00
2012-06-14,11,1860.00,107080.00,59.00,57.00,59.00
2012-06-17,7,4400.00,252800.00,59.00,56.00,57.00
2012-06-18,6,7000.00,393500.00,57.00,56.00,56.00
2012-06-19,1,2000.00,110000.00,55.00,55.00,55.00
2012-06-20,16,9736.00,568374.00,60.00,56.00,60.00
2012-06-21,29,34000.00,2122000.00,64.00,61.00,62.00
2012-06-25,18,7983.00,484680.00,63.00,60.00,60.00
2012-06-26,6,5500.00,318000.00,59.00,57.00,58.00
2012-06-27,19,20615.00,1261100.00,63.00,59.00,62.00
2012-06-28,23,24710.00,1516900.00,64.00,60.00,61.00
2012-07-01,14,16400.00,975500.00,60.00,59.00,60.00
2012-07-02,92,64750.00,3504000.00,59.00,54.00,54.00
2012-07-03,28,20970.00,1066710.00,53.00,50.00,53.00
2012-07-04,27,33200.00,1722600.00,53.00,51.00,53.00
2012-07-05,28,22000.00,1148400.00,54.00,52.00,52.00
2012-07-08,16,18100.00,940300.00,53.00,51.00,51.00
2012-07-09,50,61400.00,3129900.00,52.00,50.00,52.00
2012-07-10,5,2700.00,146400.00,55.00,53.00,55.00
2012-07-11,6,2200.00,122610.00,56.00,55.00,55.00
2012-07-12,11,67100.00,3377600.00,56.00,50.00,50.00
2012-07-15,5,3125.00,165775.00,55.00,51.00,55.00
2012-07-16,8,7050.00,380650.00,54.00,53.00,53.00
2012-07-17,7,4760.00,257300.00,55.00,54.00,55.00
2012-07-18,6,5050.00,278750.00,56.00,55.00,55.00
2012-07-19,20,19800.00,1069400.00,55.00,53.00,53.00
2012-07-22,14,14367.00,786018.00,56.00,54.00,55.00
2012-07-23,21,23090.00,1283930.00,57.00,54.00,54.00
2012-07-24,9,8715.00,470505.00,55.00,53.00,55.00
2012-07-25,5,4500.00,244000.00,55.00,54.00,54.00
2013-04-17,1,25000.00,1375000.00,55.00,55.00,55.00
2013-04-18,2,20.00,1130.00,57.00,56.00,57.00
2013-04-21,5,50.00,3000.00,62.00,58.00,62.00
2013-04-22,7,1060.00,71930.00,68.00,63.00,68.00
2013-04-23,7,3060.00,226290.00,74.00,69.00,74.00
